1142616|_|3429807|_|eleybourn/Book-Catalogue|_|{ return mDbHelper.fetchAllBooksByChar(groupCursor.getString(mGroupIdColumnIndex), bookshelf, ""); }<z>|_|False|_|OK|_|[0.770648, 4.068361, 12.719382, 0.347247, 23.577707, 1.875533, 10.093264, 2.211361, 3.41013, 0.192866, 17.849516, 4.700524, 5.960516, 7.716446, 2.781236, 1.784604, 2.454345, 0.694375, 1.523796]|_|2.781236|_|5.512203|_|[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.5, 1.0, 0.0, 0.333333, 0.2, 0.0, 0.5, 1.0, 0.5, 1.0, 1.0]|_|0.5|_|0.5807017368421052|_|0.47368421052631576|_|False|_|True|_|[3.623606, 15.501101, 3.945439, 0.700835, 0.927305, 0.642033, 0.148211, 0.600314, 1.123668, 0.057201, 9.383888, 0.503221, 0.317853, 0.085384, 1.265544, 0.200044, 1.527716, 0.770648, 4.068361, 12.719382, 0.347247, 23.577707, 1.875533, 10.093264, 2.211361, 3.41013, 0.192866, 17.849516, 4.700524, 5.960516, 7.716446, 2.781236, 1.784604, 2.454345, 0.694375, 1.523796, 2.760181, 0.304311, 4.767086, 6.511135, 0.340712, 22.950654, 1.875353, 9.130182, 2.964994, 13.288151, 1.457846, 2.221866, 0.248193, 1.821391, 0.14778, 0.176824, 0.345216, 3.35869, 0.498585, 2.195833, 2.402491]|_|[0.5, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.5, 1.0, 0.0, 0.333333, 0.2, 0.0, 0.5, 1.0, 0.5, 1.0, 1.0, 0.25, 1.0, 0.5, 0.0, 1.0, 0.0, 1.0, 0.0, 0.5, 0.0, 1.0, 0.5, 1.0, 0.0, 0.333333, 0.2, 0.0, 1.0, 1.0, 1.0, 1.0]
1142616|_|3429808|_|eleybourn/Book-Catalogue|_|{ return mDbHelper.searchBooksByChar(search_query, groupCursor.getString(mGroupIdColumnIndex), bookshelf); }<z>|_|False|_|OK|_|[0.304311, 4.767086, 6.511135, 0.340712, 22.950654, 1.875353, 9.130182, 2.964994, 13.288151, 1.457846, 2.221866, 0.248193, 1.821391, 0.14778, 0.176824, 0.345216, 3.35869, 0.498585, 2.195833]|_|1.875353|_|3.9265685263157892|_|[1.0, 0.5, 0.0, 1.0, 0.0, 1.0, 0.0, 0.5, 0.0, 1.0, 0.5, 1.0, 0.0, 0.333333, 0.2, 0.0, 1.0, 1.0, 1.0]|_|0.5|_|0.5280701578947369|_|0.42105263157894735|_|False|_|True|_|[3.623606, 15.501101, 3.945439, 0.700835, 0.927305, 0.642033, 0.148211, 0.600314, 1.123668, 0.057201, 9.383888, 0.503221, 0.317853, 0.085384, 1.265544, 0.200044, 1.527716, 0.770648, 4.068361, 12.719382, 0.347247, 23.577707, 1.875533, 10.093264, 2.211361, 3.41013, 0.192866, 17.849516, 4.700524, 5.960516, 7.716446, 2.781236, 1.784604, 2.454345, 0.694375, 1.523796, 2.760181, 0.304311, 4.767086, 6.511135, 0.340712, 22.950654, 1.875353, 9.130182, 2.964994, 13.288151, 1.457846, 2.221866, 0.248193, 1.821391, 0.14778, 0.176824, 0.345216, 3.35869, 0.498585, 2.195833, 2.402491]|_|[0.5, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.5, 1.0, 0.0, 0.333333, 0.2, 0.0, 0.5, 1.0, 0.5, 1.0, 1.0, 0.25, 1.0, 0.5, 0.0, 1.0, 0.0, 1.0, 0.0, 0.5, 0.0, 1.0, 0.5, 1.0, 0.0, 0.333333, 0.2, 0.0, 1.0, 1.0, 1.0, 1.0]
1138873|_|3329750|_|li3ro/apps-for-android|_|{ return new Point(-1, -1); }<z>|_|False|_|OK|_|[1.082269, 1.276681, 6.192533, 7.474778, 0.271067, 4.449036, 0.365945, 0.989742, 1.472123, 0.395429, 1.046835, 0.837914, 2.466866]|_|1.082269|_|2.1785552307692306|_|[1.0, 1.0, 0.111111, 0.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|0.8034187692307693|_|0.7692307692307693|_|False|_|True|_|[4.017919, 10.21419, 15.80975, 1.425572, 1.073606, 3.067272, 2.946551, 0.08861, 8.830773, 3.817337, 0.312589, 0.126821, 1.082269, 1.276681, 6.192533, 7.474778, 0.271067, 4.449036, 0.365945, 0.989742, 1.472123, 0.395429, 1.046835, 0.837914, 2.466866, 8.400152, 8.549775, 0.388819, 5.759348, 1.980663, 0.486334, 12.687438, 1.759522, 4.906152, 0.200784, 0.188872, 0.577873, 5.432717, 5.000979, 0.340637, 3.098147, 0.87432, 0.424979, 2.43078, 0.116918, 7.111512, 0.200763, 0.187228, 0.579954, 6.809521, 5.779636, 3.82092, 0.273098, 3.479955, 7.7263, 10.625127, 4.776891, 8.073008, 6.705383, 16.620189, 2.124001, 1.24853, 2.210699]|_|[0.5, 0.0, 0.0, 1.0, 1.0, 0.5, 0.5, 1.0, 0.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 0.111111, 0.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.142857, 1.0, 1.0, 0.0, 1.0, 0.142857, 1.0, 1.0, 1.0, 0.142857, 0.25, 1.0, 0.5, 1.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 0.111111, 0.0, 0.0, 1.0, 0.5, 0.0, 0.0, 0.333333, 0.0, 0.142857, 0.0, 1.0, 1.0, 1.0]
1147367|_|3565379|_|li3ro/apps-for-android|_|{ mEgl.eglDestroyContext(mEglDisplay, mEglContext); mEglContext = null; }<z>|_|False|_|OK|_|[0.247303, 1.587183, 0.118964, 3.349436, 0.124586, 0.407849, 0.167057, 0.713841, 0.165595, 0.13799, 1.40755, 0.172456, 0.565514, 0.183715, 0.402846]|_|0.247303|_|0.6501256666666666|_|[1.0, 1.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|0.9555555333333333|_|0.9333333333333333|_|False|_|True|_|[0.4701, 0.463935, 2.748926, 0.138169, 0.397295, 0.649497, 1.338457, 0.063306, 1.837697, 0.103478, 0.094013, 0.417199, 0.192257, 1.10314, 0.131612, 1.094558, 0.063839, 0.204279, 0.100929, 0.939272, 0.079005, 0.432716, 0.088561, 0.181272, 0.078304, 1.27614, 0.088548, 0.180521, 0.077602, 1.586292, 0.50604, 0.092733, 0.693956, 0.091511, 0.655881, 0.072996, 0.304051, 0.142076, 0.471122, 0.325392, 0.100523, 3.921512, 0.211551, 0.270207, 0.126539, 0.282567, 4.036405, 0.081993, 3.723085, 0.2132, 0.144794, 0.14175, 0.247303, 1.587183, 0.118964, 3.349436, 0.124586, 0.407849, 0.167057, 0.713841, 0.165595, 0.13799, 1.40755, 0.172456, 0.565514, 0.183715, 0.402846, 1.404315, 0.050552, 4.448346, 0.376475, 0.141648, 0.144112, 0.241106, 1.216778, 0.111524, 2.335617, 0.124571, 0.303761, 0.367829, 0.170125, 0.527635, 0.164455, 0.92974, 0.181143, 0.402596, 1.029191]|_|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1147367|_|3565380|_|li3ro/apps-for-android|_|{ mEgl.eglTerminate(mEglDisplay); mEglDisplay = null; }<z>|_|False|_|OK|_|[0.241106, 1.216778, 0.111524, 2.335617, 0.124571, 0.303761, 0.367829, 0.170125, 0.527635, 0.164455, 0.92974, 0.181143, 0.402596]|_|0.303761|_|0.5443753846153846|_|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[0.4701, 0.463935, 2.748926, 0.138169, 0.397295, 0.649497, 1.338457, 0.063306, 1.837697, 0.103478, 0.094013, 0.417199, 0.192257, 1.10314, 0.131612, 1.094558, 0.063839, 0.204279, 0.100929, 0.939272, 0.079005, 0.432716, 0.088561, 0.181272, 0.078304, 1.27614, 0.088548, 0.180521, 0.077602, 1.586292, 0.50604, 0.092733, 0.693956, 0.091511, 0.655881, 0.072996, 0.304051, 0.142076, 0.471122, 0.325392, 0.100523, 3.921512, 0.211551, 0.270207, 0.126539, 0.282567, 4.036405, 0.081993, 3.723085, 0.2132, 0.144794, 0.14175, 0.247303, 1.587183, 0.118964, 3.349436, 0.124586, 0.407849, 0.167057, 0.713841, 0.165595, 0.13799, 1.40755, 0.172456, 0.565514, 0.183715, 0.402846, 1.404315, 0.050552, 4.448346, 0.376475, 0.141648, 0.144112, 0.241106, 1.216778, 0.111524, 2.335617, 0.124571, 0.303761, 0.367829, 0.170125, 0.527635, 0.164455, 0.92974, 0.181143, 0.402596, 1.029191]|_|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1131758|_|3136753|_|GoneUp/Htwg_LsfPlan|_|{ group = g; break; }<z>|_|False|_|OK|_|[2.312879, 11.637968, 3.322185, 10.121397, 1.63948, 5.898459, 0.290549, 0.599998]|_|2.817532|_|4.477864375|_|[0.5, 0.0, 0.333333, 0.0, 1.0, 0.142857, 1.0, 1.0]|_|0.4166665|_|0.49702375|_|0.375|_|False|_|False|_|[3.966359, 0.706788, 18.236191, 1.90998, 6.699162, 16.561365, 2.339391, 6.059619, 2.853332, 2.470853, 1.238824, 2.028866, 0.340918, 0.35382, 7.782448, 0.583269, 0.450052, 8.20133, 0.69704, 6.716007, 0.234079, 4.146085, 20.20392, 7.605755, 7.857857, 2.989039, 1.819452, 2.569658, 0.090493, 15.155813, 0.279479, 3.103025, 0.150036, 14.720091, 3.836234, 6.032464, 3.110405, 13.946475, 3.748628, 3.445532, 2.312879, 11.637968, 3.322185, 10.121397, 1.63948, 5.898459, 0.290549, 0.599998, 1.115762, 5.099033, 0.105706, 9.434505, 4.548346, 0.772198, 0.423083, 1.731554, 0.93633, 9.102273, 2.867884, 1.056236, 0.902183, 6.688136, 2.106587, 1.636834, 1.078016, 0.238655, 0.678754, 10.115213, 3.311164, 8.458897, 1.651707, 0.565026, 9.984197, 1.106978, 1.363904, 0.254519, 0.984292, 0.10142, 1.342082, 0.353614, 0.261713, 0.818235]|_|[0.166667, 1.0, 0.0, 1.0, 0.111111, 0.0, 0.5, 0.125, 0.2, 0.5, 1.0, 0.5, 1.0, 1.0, 0.0, 0.166667, 0.166667, 0.333333, 1.0, 0.0, 1.0, 0.2, 0.0, 0.0, 0.0, 0.5, 0.5, 1.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.0, 0.5, 0.2, 0.5, 0.0, 0.5, 0.333333, 0.5, 0.0, 0.333333, 0.0, 1.0, 0.142857, 1.0, 1.0, 1.0, 0.333333, 1.0, 0.0, 0.333333, 1.0, 1.0, 0.5, 1.0, 0.0, 1.0, 1.0, 1.0, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.5, 0.0, 0.5, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1131758|_|3136754|_|GoneUp/Htwg_LsfPlan|_|return;<z>|_|False|_|OK|_|[1.731554, 0.93633]|_|1.333942|_|1.333942|_|[0.5, 1.0]|_|0.75|_|0.75|_|0.5|_|False|_|False|_|[3.966359, 0.706788, 18.236191, 1.90998, 6.699162, 16.561365, 2.339391, 6.059619, 2.853332, 2.470853, 1.238824, 2.028866, 0.340918, 0.35382, 7.782448, 0.583269, 0.450052, 8.20133, 0.69704, 6.716007, 0.234079, 4.146085, 20.20392, 7.605755, 7.857857, 2.989039, 1.819452, 2.569658, 0.090493, 15.155813, 0.279479, 3.103025, 0.150036, 14.720091, 3.836234, 6.032464, 3.110405, 13.946475, 3.748628, 3.445532, 2.312879, 11.637968, 3.322185, 10.121397, 1.63948, 5.898459, 0.290549, 0.599998, 1.115762, 5.099033, 0.105706, 9.434505, 4.548346, 0.772198, 0.423083, 1.731554, 0.93633, 9.102273, 2.867884, 1.056236, 0.902183, 6.688136, 2.106587, 1.636834, 1.078016, 0.238655, 0.678754, 10.115213, 3.311164, 8.458897, 1.651707, 0.565026, 9.984197, 1.106978, 1.363904, 0.254519, 0.984292, 0.10142, 1.342082, 0.353614, 0.261713, 0.818235]|_|[0.166667, 1.0, 0.0, 1.0, 0.111111, 0.0, 0.5, 0.125, 0.2, 0.5, 1.0, 0.5, 1.0, 1.0, 0.0, 0.166667, 0.166667, 0.333333, 1.0, 0.0, 1.0, 0.2, 0.0, 0.0, 0.0, 0.5, 0.5, 1.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.0, 0.5, 0.2, 0.5, 0.0, 0.5, 0.333333, 0.5, 0.0, 0.333333, 0.0, 1.0, 0.142857, 1.0, 1.0, 1.0, 0.333333, 1.0, 0.0, 0.333333, 1.0, 1.0, 0.5, 1.0, 0.0, 1.0, 1.0, 1.0, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.5, 0.0, 0.5, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1142824|_|3435167|_|mozilla-mobile/focus-android|_|{ throw new StringIndexOutOfBoundsException(); }<z>|_|False|_|OK|_|[0.729146, 1.467083, 0.064311, 1.07704, 0.124525, 1.105516, 0.242625, 0.382439]|_|0.5557924999999999|_|0.649085625|_|[0.5, 0.166667, 1.0, 0.0, 0.333333, 1.0, 1.0, 1.0]|_|0.75|_|0.625|_|0.5|_|False|_|False|_|[0.480647, 2.083212, 0.253098, 0.097608, 0.527199, 1.074113, 0.179271, 0.327727, 0.677912, 0.058106, 1.23122, 1.103361, 1.068983, 0.119739, 0.127071, 0.48748, 0.729146, 1.467083, 0.064311, 1.07704, 0.124525, 1.105516, 0.242625, 0.382439, 0.926396, 1.085907, 0.714235, 1.122124, 0.076481, 11.971205, 1.800057, 0.709045, 5.482816, 1.243922, 9.592757, 2.589796, 5.792906, 1.667085, 0.675068, 0.262939, 0.194845]|_|[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2, 0.0, 1.0, 1.0, 0.333333, 0.5, 0.166667, 1.0, 0.0, 0.333333, 1.0, 1.0, 1.0, 0.142857, 0.0, 0.5, 0.166667, 1.0, 0.0, 0.5, 1.0, 0.125, 1.0, 0.0, 1.0, 0.166667, 0.0, 0.25, 1.0, 1.0]
1131772|_|3136793|_|kazhik/Textalk|_|{ this.keepScreenOn(false); }<z>|_|False|_|OK|_|[0.216416, 1.127008, 0.067965, 1.436696, 0.065818, 2.553296, 0.09737, 0.096304, 0.709075]|_|0.216416|_|0.707772|_|[1.0, 0.2, 1.0, 0.0, 1.0, 0.333333, 1.0, 1.0, 1.0]|_|1.0|_|0.7259258888888889|_|0.6666666666666666|_|False|_|True|_|[0.605007, 0.196308, 7.256576, 0.084267, 0.303563, 0.38413, 0.58033, 0.18746, 3.868087, 0.07629, 0.607591, 0.045696, 0.327733, 0.053762, 0.584916, 1.054473, 1.038793, 0.909599, 0.303086, 0.053055, 0.129917, 0.328778, 0.204701, 3.431634, 0.057297, 1.461389, 0.12275, 1.106813, 0.477778, 0.64808, 0.043686, 0.074526, 2.749287, 0.290829, 0.10663, 0.216416, 1.127008, 0.067965, 1.436696, 0.065818, 2.553296, 0.09737, 0.096304, 0.709075, 0.599025]|_|[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.5, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 0.142857, 1.0, 1.0, 1.0, 0.2, 1.0, 0.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0]
1131775|_|3136799|_|negusoft/GreenMatter|_|return null;<z>|_|False|_|OK|_|[3.115434, 3.1149, 0.280715]|_|3.1149|_|2.1703496666666666|_|[0.333333, 0.333333, 1.0]|_|0.333333|_|0.5555553333333333|_|0.3333333333333333|_|False|_|False|_|[0.569216, 3.577039, 3.132958, 0.214509, 0.636003, 0.489281, 0.393323, 0.764596, 0.515211, 1.17432, 0.384023, 0.761484, 1.020789, 0.596175, 1.639574, 0.517035, 0.339681, 0.398654, 4.047508, 0.189791, 5.455674, 0.237623, 0.575097, 0.185292, 0.455738, 0.79279, 0.443812, 0.204983, 0.566922, 0.184406, 1.570131, 0.261528, 3.115434, 3.1149, 0.280715, 2.008896, 4.063131, 11.992975, 4.346097, 8.189293, 1.240117, 2.975161, 1.085136, 0.377607, 1.982375]|_|[1.0, 0.333333, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 0.333333, 1.0, 1.0, 0.333333, 0.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 0.5]
1131778|_|3136806|_|hamsterxc/TheTaleClient|_|{ return null; }<z>|_|False|_|OK|_|[0.559859, 1.28179, 1.048923, 0.08567, 0.100158]|_|0.559859|_|0.61528|_|[1.0, 1.0, 0.5, 1.0, 1.0]|_|1.0|_|0.9|_|0.8|_|False|_|True|_|[3.675187, 2.086561, 18.320936, 1.427145, 6.294983, 3.694973, 14.131459, 2.472519, 1.569696, 2.669619, 0.08984, 6.383289, 1.394155, 0.859245, 0.272696, 0.559859, 1.28179, 1.048923, 0.08567, 0.100158, 1.071567, 1.295779, 6.673612, 3.332347, 3.858872, 0.725967, 0.510763, 0.349758, 2.403761, 0.125422, 6.719802, 2.507293, 0.991802, 0.262282, 0.51865, 3.18709, 1.57513, 0.068068, 0.588272, 0.069843, 0.394514, 0.047528, 24.291836, 6.03332, 7.272884, 3.178242, 2.228449, 9.706377, 1.760119, 1.954644, 0.734897, 0.771632, 1.062618, 0.138704, 3.350754, 1.105543, 0.075453, 0.463491, 0.06984, 0.392321, 0.047532, 24.291836, 6.024179, 8.299475, 2.332893, 1.714809, 1.272173, 1.274919]|_|[0.2, 0.0, 0.0, 0.5, 0.25, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 0.25, 0.0, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.0, 0.333333, 1.0, 1.0, 1.0, 0.25, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 1.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 1.0, 0.5, 1.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 1.0, 1.0, 1.0, 1.0]
1131778|_|3136807|_|hamsterxc/TheTaleClient|_|{ return getString(R.string.game_action_time_approximate, minutes, seconds % 60); }<z>|_|False|_|OK|_|[0.51865, 3.18709, 1.57513, 0.068068, 0.588272, 0.069843, 0.394514, 0.047528, 24.291836, 6.03332, 7.272884, 3.178242, 2.228449, 9.706377, 1.760119, 1.954644, 0.734897, 0.771632]|_|1.6676245|_|3.5767497222222224|_|[1.0, 0.25, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 1.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 1.0]|_|1.0|_|0.6268518333333334|_|0.5555555555555556|_|False|_|True|_|[3.675187, 2.086561, 18.320936, 1.427145, 6.294983, 3.694973, 14.131459, 2.472519, 1.569696, 2.669619, 0.08984, 6.383289, 1.394155, 0.859245, 0.272696, 0.559859, 1.28179, 1.048923, 0.08567, 0.100158, 1.071567, 1.295779, 6.673612, 3.332347, 3.858872, 0.725967, 0.510763, 0.349758, 2.403761, 0.125422, 6.719802, 2.507293, 0.991802, 0.262282, 0.51865, 3.18709, 1.57513, 0.068068, 0.588272, 0.069843, 0.394514, 0.047528, 24.291836, 6.03332, 7.272884, 3.178242, 2.228449, 9.706377, 1.760119, 1.954644, 0.734897, 0.771632, 1.062618, 0.138704, 3.350754, 1.105543, 0.075453, 0.463491, 0.06984, 0.392321, 0.047532, 24.291836, 6.024179, 8.299475, 2.332893, 1.714809, 1.272173, 1.274919]|_|[0.2, 0.0, 0.0, 0.5, 0.25, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 0.25, 0.0, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.0, 0.333333, 1.0, 1.0, 1.0, 0.25, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 1.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 1.0, 0.5, 1.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 1.0, 1.0, 1.0, 1.0]
1131778|_|3136808|_|hamsterxc/TheTaleClient|_|{ return getString(R.string.game_action_time_approximate_short, seconds); }<z>|_|False|_|OK|_|[0.138704, 3.350754, 1.105543, 0.075453, 0.463491, 0.06984, 0.392321, 0.047532, 24.291836, 6.024179, 8.299475, 2.332893, 1.714809, 1.272173]|_|1.188858|_|3.541357357142857|_|[1.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 1.0, 1.0, 1.0]|_|1.0|_|0.6928571428571428|_|0.6428571428571429|_|False|_|True|_|[3.675187, 2.086561, 18.320936, 1.427145, 6.294983, 3.694973, 14.131459, 2.472519, 1.569696, 2.669619, 0.08984, 6.383289, 1.394155, 0.859245, 0.272696, 0.559859, 1.28179, 1.048923, 0.08567, 0.100158, 1.071567, 1.295779, 6.673612, 3.332347, 3.858872, 0.725967, 0.510763, 0.349758, 2.403761, 0.125422, 6.719802, 2.507293, 0.991802, 0.262282, 0.51865, 3.18709, 1.57513, 0.068068, 0.588272, 0.069843, 0.394514, 0.047528, 24.291836, 6.03332, 7.272884, 3.178242, 2.228449, 9.706377, 1.760119, 1.954644, 0.734897, 0.771632, 1.062618, 0.138704, 3.350754, 1.105543, 0.075453, 0.463491, 0.06984, 0.392321, 0.047532, 24.291836, 6.024179, 8.299475, 2.332893, 1.714809, 1.272173, 1.274919]|_|[0.2, 0.0, 0.0, 0.5, 0.25, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 0.25, 0.0, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.0, 0.333333, 1.0, 1.0, 1.0, 0.25, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 1.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 1.0, 0.5, 1.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 1.0, 1.0, 1.0, 1.0]
1132405|_|3148379|_|hamsterxc/TheTaleClient|_|{ AppWidgetHelper.updateWithError(context, context.getString(R.string.app_widget_not_updated)); }<z>|_|False|_|OK|_|[0.79241, 7.534832, 0.388128, 3.306208, 0.150595, 1.904842, 0.23078, 9.596659, 0.820251, 0.730269, 0.121153, 0.310975, 0.134679, 0.429781, 0.081149, 24.291836, 5.2345, 3.079747, 2.126077, 1.888153]|_|0.8063305|_|3.1576512|_|[1.0, 0.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.333333, 0.333333, 1.0, 1.0]|_|1.0|_|0.74999995|_|0.7|_|False|_|True|_|[0.375484, 0.547445, 15.146756, 0.250028, 4.673557, 4.004511, 0.607288, 0.54109, 10.771775, 0.915389, 0.526649, 0.579167, 0.87246, 0.322975, 1.515196, 0.405235, 0.436304, 3.781292, 0.1525, 4.182932, 11.293813, 2.307447, 15.369415, 2.135302, 1.375516, 5.787994, 3.681423, 8.142726, 1.365595, 8.689207, 0.601919, 0.520662, 0.636981, 0.79241, 7.534832, 0.388128, 3.306208, 0.150595, 1.904842, 0.23078, 9.596659, 0.820251, 0.730269, 0.121153, 0.310975, 0.134679, 0.429781, 0.081149, 24.291836, 5.2345, 3.079747, 2.126077, 1.888153, 3.437499, 0.134755, 6.22101, 0.688983, 3.13462, 0.255679, 1.306627, 0.605444, 0.402014, 0.930598, 2.319831]|_|[1.0, 1.0, 0.0, 1.0, 0.142857, 0.333333, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.25, 1.0, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 0.166667, 0.2, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.333333, 0.333333, 1.0, 1.0, 0.333333, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5]
