1132035|_|10031393|_|huangbop/seadroid-build|_|(Cell newCell) {<z>|_|False|_|OK|_|[1.44131, 8.943045, 21.451416, 4.596307, 2.510985]|_|4.596307|_|7.7886125999999996|_|[0.5, 0.0, 0.0, 0.333333, 0.5]|_|0.333333|_|0.2666666|_|0.0|_|False|_|False|_|[4.457824, 1.442764, 16.537097, 1.44131, 8.943045, 21.451416, 4.596307, 2.510985, 6.263074, 0.487561, 16.55967, 4.783967, 7.779639, 0.427723, 0.386673, 2.162115, 0.45641, 10.307749, 0.931808, 9.028865, 0.427696, 0.421035, 2.140821, 1.274066, 0.694814, 0.104771, 13.04311, 1.374297, 7.166143, 0.415247, 14.214392, 2.775192, 2.4353, 14.986739, 1.440856, 1.125135, 2.036532, 1.66838]|_|[0.142857, 1.0, 0.0, 0.5, 0.0, 0.0, 0.333333, 0.5, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.25, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.333333, 0.2, 0.5, 1.0, 0.0, 0.5, 0.25, 1.0, 0.0, 0.333333, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0]
1132035|_|10031395|_|huangbop/seadroid-build|_|.add(newCell);<z>|_|False|_|OK|_|[1.374297, 7.166143, 0.415247, 14.214392, 2.775192, 2.4353]|_|2.605246|_|4.730095166666667|_|[0.5, 0.25, 1.0, 0.0, 0.333333, 1.0]|_|0.4166665|_|0.5138888333333334|_|0.3333333333333333|_|False|_|False|_|[4.457824, 1.442764, 16.537097, 1.44131, 8.943045, 21.451416, 4.596307, 2.510985, 6.263074, 0.487561, 16.55967, 4.783967, 7.779639, 0.427723, 0.386673, 2.162115, 0.45641, 10.307749, 0.931808, 9.028865, 0.427696, 0.421035, 2.140821, 1.274066, 0.694814, 0.104771, 13.04311, 1.374297, 7.166143, 0.415247, 14.214392, 2.775192, 2.4353, 14.986739, 1.440856, 1.125135, 2.036532, 1.66838]|_|[0.142857, 1.0, 0.0, 0.5, 0.0, 0.0, 0.333333, 0.5, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.25, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.333333, 0.2, 0.5, 1.0, 0.0, 0.5, 0.25, 1.0, 0.0, 0.333333, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0]
1132035|_|10031396|_|huangbop/seadroid-build|_|();<z>|_|False|_|OK|_|[1.440856, 1.125135, 2.036532]|_|1.440856|_|1.5341743333333333|_|[0.5, 1.0, 1.0]|_|1.0|_|0.8333333333333334|_|0.6666666666666666|_|False|_|False|_|[4.457824, 1.442764, 16.537097, 1.44131, 8.943045, 21.451416, 4.596307, 2.510985, 6.263074, 0.487561, 16.55967, 4.783967, 7.779639, 0.427723, 0.386673, 2.162115, 0.45641, 10.307749, 0.931808, 9.028865, 0.427696, 0.421035, 2.140821, 1.274066, 0.694814, 0.104771, 13.04311, 1.374297, 7.166143, 0.415247, 14.214392, 2.775192, 2.4353, 14.986739, 1.440856, 1.125135, 2.036532, 1.66838]|_|[0.142857, 1.0, 0.0, 0.5, 0.0, 0.0, 0.333333, 0.5, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.25, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.333333, 0.2, 0.5, 1.0, 0.0, 0.5, 0.25, 1.0, 0.0, 0.333333, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0]
1133142|_|10128990|_|huangbop/seadroid-build|_|() {<z>|_|False|_|OK|_|[0.491699, 0.395448, 0.658473]|_|0.491699|_|0.5152066666666667|_|[1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[0.252571, 13.337777, 3.12256, 0.491699, 0.395448, 0.658473, 2.017177, 0.110917, 4.18594, 1.168051, 0.282674, 1.245989, 0.196113, 0.886361, 0.122581, 12.12722, 1.171049, 0.903972, 2.776597, 0.533326, 5.338579, 9.243723, 0.682081, 0.234597, 0.926135, 0.112291, 1.21142, 1.084198, 0.097818, 0.183318, 1.872861, 2.178792, 0.192823, 0.249523, 1.63073]|_|[1.0, 0.0, 0.25, 1.0, 1.0, 1.0, 0.5, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.25, 1.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0]
1133142|_|10128991|_|huangbop/seadroid-build|_| {<z>|_|False|_|OK|_|[0.110917]|_|0.110917|_|0.110917|_|[1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[0.252571, 13.337777, 3.12256, 0.491699, 0.395448, 0.658473, 2.017177, 0.110917, 4.18594, 1.168051, 0.282674, 1.245989, 0.196113, 0.886361, 0.122581, 12.12722, 1.171049, 0.903972, 2.776597, 0.533326, 5.338579, 9.243723, 0.682081, 0.234597, 0.926135, 0.112291, 1.21142, 1.084198, 0.097818, 0.183318, 1.872861, 2.178792, 0.192823, 0.249523, 1.63073]|_|[1.0, 0.0, 0.25, 1.0, 1.0, 1.0, 0.5, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.25, 1.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0]
1133142|_|10128992|_|huangbop/seadroid-build|_|.openInputStream(<z>|_|False|_|OK|_|[0.196113, 0.886361, 0.122581]|_|0.196113|_|0.40168499999999996|_|[1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[0.252571, 13.337777, 3.12256, 0.491699, 0.395448, 0.658473, 2.017177, 0.110917, 4.18594, 1.168051, 0.282674, 1.245989, 0.196113, 0.886361, 0.122581, 12.12722, 1.171049, 0.903972, 2.776597, 0.533326, 5.338579, 9.243723, 0.682081, 0.234597, 0.926135, 0.112291, 1.21142, 1.084198, 0.097818, 0.183318, 1.872861, 2.178792, 0.192823, 0.249523, 1.63073]|_|[1.0, 0.0, 0.25, 1.0, 1.0, 1.0, 0.5, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.25, 1.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0]
1133142|_|10128993|_|huangbop/seadroid-build|_|());<z>|_|False|_|OK|_|[1.171049, 0.903972, 2.776597, 0.533326]|_|1.0375105|_|1.346236|_|[1.0, 1.0, 0.25, 1.0]|_|1.0|_|0.8125|_|0.75|_|False|_|True|_|[0.252571, 13.337777, 3.12256, 0.491699, 0.395448, 0.658473, 2.017177, 0.110917, 4.18594, 1.168051, 0.282674, 1.245989, 0.196113, 0.886361, 0.122581, 12.12722, 1.171049, 0.903972, 2.776597, 0.533326, 5.338579, 9.243723, 0.682081, 0.234597, 0.926135, 0.112291, 1.21142, 1.084198, 0.097818, 0.183318, 1.872861, 2.178792, 0.192823, 0.249523, 1.63073]|_|[1.0, 0.0, 0.25, 1.0, 1.0, 1.0, 0.5, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.25, 1.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0]
1133142|_|10128994|_|huangbop/seadroid-build|_|;<z>|_|False|_|OK|_|[0.682081]|_|0.682081|_|0.682081|_|[1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[0.252571, 13.337777, 3.12256, 0.491699, 0.395448, 0.658473, 2.017177, 0.110917, 4.18594, 1.168051, 0.282674, 1.245989, 0.196113, 0.886361, 0.122581, 12.12722, 1.171049, 0.903972, 2.776597, 0.533326, 5.338579, 9.243723, 0.682081, 0.234597, 0.926135, 0.112291, 1.21142, 1.084198, 0.097818, 0.183318, 1.872861, 2.178792, 0.192823, 0.249523, 1.63073]|_|[1.0, 0.0, 0.25, 1.0, 1.0, 1.0, 0.5, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.25, 1.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0]
1133142|_|10128995|_|huangbop/seadroid-build|_|IOException ex) {<z>|_|False|_|OK|_|[1.21142, 1.084198, 0.097818, 0.183318]|_|0.633758|_|0.6441884999999999|_|[1.0, 1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[0.252571, 13.337777, 3.12256, 0.491699, 0.395448, 0.658473, 2.017177, 0.110917, 4.18594, 1.168051, 0.282674, 1.245989, 0.196113, 0.886361, 0.122581, 12.12722, 1.171049, 0.903972, 2.776597, 0.533326, 5.338579, 9.243723, 0.682081, 0.234597, 0.926135, 0.112291, 1.21142, 1.084198, 0.097818, 0.183318, 1.872861, 2.178792, 0.192823, 0.249523, 1.63073]|_|[1.0, 0.0, 0.25, 1.0, 1.0, 1.0, 0.5, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.25, 1.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0]
1133142|_|10128996|_|huangbop/seadroid-build|_| null;<z>|_|False|_|OK|_|[2.178792, 0.192823]|_|1.1858075000000001|_|1.1858075000000001|_|[1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[0.252571, 13.337777, 3.12256, 0.491699, 0.395448, 0.658473, 2.017177, 0.110917, 4.18594, 1.168051, 0.282674, 1.245989, 0.196113, 0.886361, 0.122581, 12.12722, 1.171049, 0.903972, 2.776597, 0.533326, 5.338579, 9.243723, 0.682081, 0.234597, 0.926135, 0.112291, 1.21142, 1.084198, 0.097818, 0.183318, 1.872861, 2.178792, 0.192823, 0.249523, 1.63073]|_|[1.0, 0.0, 0.25, 1.0, 1.0, 1.0, 0.5, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.25, 1.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0]
1134687|_|10266237|_|huangbop/seadroid-build|_|(MotionEvent event) {<z>|_|False|_|OK|_|[1.437597, 9.33068, 1.578013, 0.472103, 0.327089]|_|1.437597|_|2.6290964|_|[0.5, 0.0, 0.25, 1.0, 1.0]|_|0.5|_|0.55|_|0.4|_|False|_|False|_|[3.853868, 1.537044, 18.582204, 1.437597, 9.33068, 1.578013, 0.472103, 0.327089, 1.35562, 0.050614, 1.560971, 14.908793, 2.093811, 6.759504, 0.41872, 0.51924, 0.61843, 0.5604, 10.90258, 0.404131, 3.670977, 0.282155, 17.182451, 1.437321, 1.158391, 2.011972, 10.065515, 0.212471, 0.232908, 0.222219, 0.689759, 4.958521, 0.060255, 10.104131, 0.442135, 0.284934, 0.324224, 0.057457, 1.46476, 0.115459, 0.143377, 0.360895, 0.155212, 0.677154, 0.134112, 0.207716, 0.247834, 1.407102, 0.111177, 0.17642, 0.082055, 0.717828, 0.89824, 1.622943]|_|[0.2, 0.5, 0.0, 0.5, 0.0, 0.25, 1.0, 1.0, 1.0, 1.0, 0.5, 0.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 0.0, 0.142857, 0.111111, 1.0, 0.0, 0.5, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.0, 0.333333, 0.5, 0.5, 1.0, 0.0, 0.333333, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.142857, 0.111111, 1.0, 1.0, 0.5, 1.0]
1134687|_|10266238|_|huangbop/seadroid-build|_| {<z>|_|False|_|OK|_|[0.5604]|_|0.5604|_|0.5604|_|[1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[3.853868, 1.537044, 18.582204, 1.437597, 9.33068, 1.578013, 0.472103, 0.327089, 1.35562, 0.050614, 1.560971, 14.908793, 2.093811, 6.759504, 0.41872, 0.51924, 0.61843, 0.5604, 10.90258, 0.404131, 3.670977, 0.282155, 17.182451, 1.437321, 1.158391, 2.011972, 10.065515, 0.212471, 0.232908, 0.222219, 0.689759, 4.958521, 0.060255, 10.104131, 0.442135, 0.284934, 0.324224, 0.057457, 1.46476, 0.115459, 0.143377, 0.360895, 0.155212, 0.677154, 0.134112, 0.207716, 0.247834, 1.407102, 0.111177, 0.17642, 0.082055, 0.717828, 0.89824, 1.622943]|_|[0.2, 0.5, 0.0, 0.5, 0.0, 0.25, 1.0, 1.0, 1.0, 1.0, 0.5, 0.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 0.0, 0.142857, 0.111111, 1.0, 0.0, 0.5, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.0, 0.333333, 0.5, 0.5, 1.0, 0.0, 0.333333, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.142857, 0.111111, 1.0, 1.0, 0.5, 1.0]
1134687|_|10266239|_|huangbop/seadroid-build|_| = false;<z>|_|False|_|OK|_|[0.404131, 3.670977, 0.282155]|_|0.404131|_|1.452421|_|[0.142857, 0.111111, 1.0]|_|0.142857|_|0.4179893333333333|_|0.3333333333333333|_|False|_|False|_|[3.853868, 1.537044, 18.582204, 1.437597, 9.33068, 1.578013, 0.472103, 0.327089, 1.35562, 0.050614, 1.560971, 14.908793, 2.093811, 6.759504, 0.41872, 0.51924, 0.61843, 0.5604, 10.90258, 0.404131, 3.670977, 0.282155, 17.182451, 1.437321, 1.158391, 2.011972, 10.065515, 0.212471, 0.232908, 0.222219, 0.689759, 4.958521, 0.060255, 10.104131, 0.442135, 0.284934, 0.324224, 0.057457, 1.46476, 0.115459, 0.143377, 0.360895, 0.155212, 0.677154, 0.134112, 0.207716, 0.247834, 1.407102, 0.111177, 0.17642, 0.082055, 0.717828, 0.89824, 1.622943]|_|[0.2, 0.5, 0.0, 0.5, 0.0, 0.25, 1.0, 1.0, 1.0, 1.0, 0.5, 0.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 0.0, 0.142857, 0.111111, 1.0, 0.0, 0.5, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.0, 0.333333, 0.5, 0.5, 1.0, 0.0, 0.333333, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.142857, 0.111111, 1.0, 1.0, 0.5, 1.0]
1134687|_|10266240|_|huangbop/seadroid-build|_|();<z>|_|False|_|OK|_|[1.437321, 1.158391, 2.011972]|_|1.437321|_|1.5358946666666666|_|[0.5, 1.0, 1.0]|_|1.0|_|0.8333333333333334|_|0.6666666666666666|_|False|_|False|_|[3.853868, 1.537044, 18.582204, 1.437597, 9.33068, 1.578013, 0.472103, 0.327089, 1.35562, 0.050614, 1.560971, 14.908793, 2.093811, 6.759504, 0.41872, 0.51924, 0.61843, 0.5604, 10.90258, 0.404131, 3.670977, 0.282155, 17.182451, 1.437321, 1.158391, 2.011972, 10.065515, 0.212471, 0.232908, 0.222219, 0.689759, 4.958521, 0.060255, 10.104131, 0.442135, 0.284934, 0.324224, 0.057457, 1.46476, 0.115459, 0.143377, 0.360895, 0.155212, 0.677154, 0.134112, 0.207716, 0.247834, 1.407102, 0.111177, 0.17642, 0.082055, 0.717828, 0.89824, 1.622943]|_|[0.2, 0.5, 0.0, 0.5, 0.0, 0.25, 1.0, 1.0, 1.0, 1.0, 0.5, 0.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 0.0, 0.142857, 0.111111, 1.0, 0.0, 0.5, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.0, 0.333333, 0.5, 0.5, 1.0, 0.0, 0.333333, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.142857, 0.111111, 1.0, 1.0, 0.5, 1.0]
1134687|_|10266241|_|huangbop/seadroid-build|_|();<z>|_|False|_|OK|_|[0.212471, 0.232908, 0.222219]|_|0.222219|_|0.22253266666666666|_|[1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[3.853868, 1.537044, 18.582204, 1.437597, 9.33068, 1.578013, 0.472103, 0.327089, 1.35562, 0.050614, 1.560971, 14.908793, 2.093811, 6.759504, 0.41872, 0.51924, 0.61843, 0.5604, 10.90258, 0.404131, 3.670977, 0.282155, 17.182451, 1.437321, 1.158391, 2.011972, 10.065515, 0.212471, 0.232908, 0.222219, 0.689759, 4.958521, 0.060255, 10.104131, 0.442135, 0.284934, 0.324224, 0.057457, 1.46476, 0.115459, 0.143377, 0.360895, 0.155212, 0.677154, 0.134112, 0.207716, 0.247834, 1.407102, 0.111177, 0.17642, 0.082055, 0.717828, 0.89824, 1.622943]|_|[0.2, 0.5, 0.0, 0.5, 0.0, 0.25, 1.0, 1.0, 1.0, 1.0, 0.5, 0.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 0.0, 0.142857, 0.111111, 1.0, 0.0, 0.5, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.0, 0.333333, 0.5, 0.5, 1.0, 0.0, 0.333333, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.142857, 0.111111, 1.0, 1.0, 0.5, 1.0]
1134687|_|10266242|_|huangbop/seadroid-build|_|(PROFILE_DRAWING) {<z>|_|False|_|OK|_|[0.060255, 10.104131, 0.442135, 0.284934]|_|0.3635345|_|2.72286375|_|[1.0, 0.0, 0.333333, 0.5]|_|0.4166665|_|0.45833325|_|0.25|_|False|_|True|_|[3.853868, 1.537044, 18.582204, 1.437597, 9.33068, 1.578013, 0.472103, 0.327089, 1.35562, 0.050614, 1.560971, 14.908793, 2.093811, 6.759504, 0.41872, 0.51924, 0.61843, 0.5604, 10.90258, 0.404131, 3.670977, 0.282155, 17.182451, 1.437321, 1.158391, 2.011972, 10.065515, 0.212471, 0.232908, 0.222219, 0.689759, 4.958521, 0.060255, 10.104131, 0.442135, 0.284934, 0.324224, 0.057457, 1.46476, 0.115459, 0.143377, 0.360895, 0.155212, 0.677154, 0.134112, 0.207716, 0.247834, 1.407102, 0.111177, 0.17642, 0.082055, 0.717828, 0.89824, 1.622943]|_|[0.2, 0.5, 0.0, 0.5, 0.0, 0.25, 1.0, 1.0, 1.0, 1.0, 0.5, 0.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 0.0, 0.142857, 0.111111, 1.0, 0.0, 0.5, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.0, 0.333333, 0.5, 0.5, 1.0, 0.0, 0.333333, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.142857, 0.111111, 1.0, 1.0, 0.5, 1.0]
1134687|_|10266243|_|huangbop/seadroid-build|_|) {<z>|_|False|_|OK|_|[0.115459, 0.143377]|_|0.129418|_|0.129418|_|[0.333333, 0.5]|_|0.4166665|_|0.4166665|_|0.0|_|False|_|False|_|[3.853868, 1.537044, 18.582204, 1.437597, 9.33068, 1.578013, 0.472103, 0.327089, 1.35562, 0.050614, 1.560971, 14.908793, 2.093811, 6.759504, 0.41872, 0.51924, 0.61843, 0.5604, 10.90258, 0.404131, 3.670977, 0.282155, 17.182451, 1.437321, 1.158391, 2.011972, 10.065515, 0.212471, 0.232908, 0.222219, 0.689759, 4.958521, 0.060255, 10.104131, 0.442135, 0.284934, 0.324224, 0.057457, 1.46476, 0.115459, 0.143377, 0.360895, 0.155212, 0.677154, 0.134112, 0.207716, 0.247834, 1.407102, 0.111177, 0.17642, 0.082055, 0.717828, 0.89824, 1.622943]|_|[0.2, 0.5, 0.0, 0.5, 0.0, 0.25, 1.0, 1.0, 1.0, 1.0, 0.5, 0.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 0.0, 0.142857, 0.111111, 1.0, 0.0, 0.5, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.0, 0.333333, 0.5, 0.5, 1.0, 0.0, 0.333333, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.142857, 0.111111, 1.0, 1.0, 0.5, 1.0]
1134687|_|10266244|_|huangbop/seadroid-build|_|();<z>|_|False|_|OK|_|[0.134112, 0.207716, 0.247834]|_|0.207716|_|0.196554|_|[1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[3.853868, 1.537044, 18.582204, 1.437597, 9.33068, 1.578013, 0.472103, 0.327089, 1.35562, 0.050614, 1.560971, 14.908793, 2.093811, 6.759504, 0.41872, 0.51924, 0.61843, 0.5604, 10.90258, 0.404131, 3.670977, 0.282155, 17.182451, 1.437321, 1.158391, 2.011972, 10.065515, 0.212471, 0.232908, 0.222219, 0.689759, 4.958521, 0.060255, 10.104131, 0.442135, 0.284934, 0.324224, 0.057457, 1.46476, 0.115459, 0.143377, 0.360895, 0.155212, 0.677154, 0.134112, 0.207716, 0.247834, 1.407102, 0.111177, 0.17642, 0.082055, 0.717828, 0.89824, 1.622943]|_|[0.2, 0.5, 0.0, 0.5, 0.0, 0.25, 1.0, 1.0, 1.0, 1.0, 0.5, 0.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 0.0, 0.142857, 0.111111, 1.0, 0.0, 0.5, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.0, 0.333333, 0.5, 0.5, 1.0, 0.0, 0.333333, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.142857, 0.111111, 1.0, 1.0, 0.5, 1.0]
1134687|_|10266245|_|huangbop/seadroid-build|_| = false;<z>|_|False|_|OK|_|[0.111177, 0.17642, 0.082055]|_|0.111177|_|0.12321733333333333|_|[0.142857, 0.111111, 1.0]|_|0.142857|_|0.4179893333333333|_|0.3333333333333333|_|False|_|False|_|[3.853868, 1.537044, 18.582204, 1.437597, 9.33068, 1.578013, 0.472103, 0.327089, 1.35562, 0.050614, 1.560971, 14.908793, 2.093811, 6.759504, 0.41872, 0.51924, 0.61843, 0.5604, 10.90258, 0.404131, 3.670977, 0.282155, 17.182451, 1.437321, 1.158391, 2.011972, 10.065515, 0.212471, 0.232908, 0.222219, 0.689759, 4.958521, 0.060255, 10.104131, 0.442135, 0.284934, 0.324224, 0.057457, 1.46476, 0.115459, 0.143377, 0.360895, 0.155212, 0.677154, 0.134112, 0.207716, 0.247834, 1.407102, 0.111177, 0.17642, 0.082055, 0.717828, 0.89824, 1.622943]|_|[0.2, 0.5, 0.0, 0.5, 0.0, 0.25, 1.0, 1.0, 1.0, 1.0, 0.5, 0.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 0.0, 0.142857, 0.111111, 1.0, 0.0, 0.5, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.0, 0.333333, 0.5, 0.5, 1.0, 0.0, 0.333333, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.142857, 0.111111, 1.0, 1.0, 0.5, 1.0]
1136065|_|10401175|_|huangbop/seadroid-build|_|) {<z>|_|False|_|OK|_|[0.152987, 0.325621]|_|0.23930400000000002|_|0.23930400000000002|_|[1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[1.113447, 0.408286, 5.934039, 0.089331, 0.152987, 0.325621, 2.273027, 0.106147, 1.065082, 0.093675, 0.131352, 8.877317, 1.354171, 12.208092, 0.713513, 1.912444, 0.220941, 0.130061, 8.320688, 0.921863, 0.770901, 0.075734, 0.176998, 0.119716, 1.160258, 0.04453, 0.067422, 1.444508]|_|[0.5, 1.0, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1136065|_|10401176|_|huangbop/seadroid-build|_|(true);<z>|_|False|_|OK|_|[0.106147, 1.065082, 0.093675, 0.131352]|_|0.11874950000000001|_|0.34906400000000004|_|[1.0, 1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[1.113447, 0.408286, 5.934039, 0.089331, 0.152987, 0.325621, 2.273027, 0.106147, 1.065082, 0.093675, 0.131352, 8.877317, 1.354171, 12.208092, 0.713513, 1.912444, 0.220941, 0.130061, 8.320688, 0.921863, 0.770901, 0.075734, 0.176998, 0.119716, 1.160258, 0.04453, 0.067422, 1.444508]|_|[0.5, 1.0, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1136065|_|10401177|_|huangbop/seadroid-build|_|.setEnabled(false);<z>|_|False|_|OK|_|[1.354171, 12.208092, 0.713513, 1.912444, 0.220941, 0.130061]|_|1.033842|_|2.7565370000000002|_|[1.0, 0.0, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|0.8333333333333334|_|0.8333333333333334|_|False|_|True|_|[1.113447, 0.408286, 5.934039, 0.089331, 0.152987, 0.325621, 2.273027, 0.106147, 1.065082, 0.093675, 0.131352, 8.877317, 1.354171, 12.208092, 0.713513, 1.912444, 0.220941, 0.130061, 8.320688, 0.921863, 0.770901, 0.075734, 0.176998, 0.119716, 1.160258, 0.04453, 0.067422, 1.444508]|_|[0.5, 1.0, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1136065|_|10401178|_|huangbop/seadroid-build|_|(View.GONE);<z>|_|False|_|OK|_|[0.075734, 0.176998, 0.119716, 1.160258, 0.04453, 0.067422]|_|0.097725|_|0.27410966666666664|_|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[1.113447, 0.408286, 5.934039, 0.089331, 0.152987, 0.325621, 2.273027, 0.106147, 1.065082, 0.093675, 0.131352, 8.877317, 1.354171, 12.208092, 0.713513, 1.912444, 0.220941, 0.130061, 8.320688, 0.921863, 0.770901, 0.075734, 0.176998, 0.119716, 1.160258, 0.04453, 0.067422, 1.444508]|_|[0.5, 1.0, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
