1133520|_|8786654|_|cgeo/cgeo|_|R.string.pref_anylongitude<z>|_|False|_|OK|_|[4.10019, 0.288499, 0.587917, 0.068625, 7.189381]|_|0.587917|_|2.4469224|_|[0.0, 1.0, 1.0, 1.0, 0.0]|_|1.0|_|0.6|_|0.6|_|False|_|False|_|[1.885414, 0.563558, 13.323717, 24.026088, 4.300762, 2.581461, 2.238767, 4.258303, 0.099907, 12.918933, 0.227927, 4.78493, 0.170998, 0.703302, 0.084487, 7.188577, 1.076879, 11.499215, 11.670356, 0.528955, 4.10019, 0.288499, 0.587917, 0.068625, 7.189381, 1.076873, 6.020478, 2.747033, 3.340443, 8.799611, 10.253969, 0.469872, 16.894964, 1.069387, 4.732799, 0.364944, 1.040612, 0.10703, 6.61392, 1.668296, 9.50492, 0.87929, 1.066065, 5.345871, 7.101429, 10.133478, 0.463487, 9.999148, 0.772651, 1.649514, 0.172089, 0.433344, 0.063025, 6.613887, 1.668296, 9.353568, 0.868275, 0.956699, 6.150302, 3.456993, 6.157741, 0.282651, 8.270102, 0.790283, 0.603791, 0.555791, 1.154506, 1.706786, 4.036717, 2.367546, 0.183692, 0.196478]|_|[0.25, 1.0, 0.0, 0.0, 0.5, 1.0, 0.333333, 0.25, 1.0, 0.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 0.0, 0.333333, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.333333, 0.333333, 0.5, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 1.0, 1.0, 0.2, 0.0, 0.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 1.0, 1.0, 0.142857, 0.0, 0.111111, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.5, 0.2, 0.5, 1.0, 1.0]
1133520|_|8786655|_|cgeo/cgeo|_|R.string.pref_anylatitude, 0<z>|_|False|_|OK|_|[4.732799, 0.364944, 1.040612, 0.10703, 6.61392, 1.668296, 9.50492]|_|1.668296|_|3.433217285714286|_|[0.166667, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0]|_|0.2|_|0.48095242857142856|_|0.42857142857142855|_|False|_|False|_|[1.885414, 0.563558, 13.323717, 24.026088, 4.300762, 2.581461, 2.238767, 4.258303, 0.099907, 12.918933, 0.227927, 4.78493, 0.170998, 0.703302, 0.084487, 7.188577, 1.076879, 11.499215, 11.670356, 0.528955, 4.10019, 0.288499, 0.587917, 0.068625, 7.189381, 1.076873, 6.020478, 2.747033, 3.340443, 8.799611, 10.253969, 0.469872, 16.894964, 1.069387, 4.732799, 0.364944, 1.040612, 0.10703, 6.61392, 1.668296, 9.50492, 0.87929, 1.066065, 5.345871, 7.101429, 10.133478, 0.463487, 9.999148, 0.772651, 1.649514, 0.172089, 0.433344, 0.063025, 6.613887, 1.668296, 9.353568, 0.868275, 0.956699, 6.150302, 3.456993, 6.157741, 0.282651, 8.270102, 0.790283, 0.603791, 0.555791, 1.154506, 1.706786, 4.036717, 2.367546, 0.183692, 0.196478]|_|[0.25, 1.0, 0.0, 0.0, 0.5, 1.0, 0.333333, 0.25, 1.0, 0.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 0.0, 0.333333, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.333333, 0.333333, 0.5, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 1.0, 1.0, 0.2, 0.0, 0.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 1.0, 1.0, 0.142857, 0.0, 0.111111, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.5, 0.2, 0.5, 1.0, 1.0]
1133520|_|8786656|_|cgeo/cgeo|_|R.string.pref_anylongitude, 0<z>|_|False|_|OK|_|[1.649514, 0.172089, 0.433344, 0.063025, 6.613887, 1.668296, 9.353568]|_|1.649514|_|2.850531857142857|_|[0.166667, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0]|_|0.2|_|0.48095242857142856|_|0.42857142857142855|_|False|_|False|_|[1.885414, 0.563558, 13.323717, 24.026088, 4.300762, 2.581461, 2.238767, 4.258303, 0.099907, 12.918933, 0.227927, 4.78493, 0.170998, 0.703302, 0.084487, 7.188577, 1.076879, 11.499215, 11.670356, 0.528955, 4.10019, 0.288499, 0.587917, 0.068625, 7.189381, 1.076873, 6.020478, 2.747033, 3.340443, 8.799611, 10.253969, 0.469872, 16.894964, 1.069387, 4.732799, 0.364944, 1.040612, 0.10703, 6.61392, 1.668296, 9.50492, 0.87929, 1.066065, 5.345871, 7.101429, 10.133478, 0.463487, 9.999148, 0.772651, 1.649514, 0.172089, 0.433344, 0.063025, 6.613887, 1.668296, 9.353568, 0.868275, 0.956699, 6.150302, 3.456993, 6.157741, 0.282651, 8.270102, 0.790283, 0.603791, 0.555791, 1.154506, 1.706786, 4.036717, 2.367546, 0.183692, 0.196478]|_|[0.25, 1.0, 0.0, 0.0, 0.5, 1.0, 0.333333, 0.25, 1.0, 0.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 0.0, 0.333333, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.333333, 0.333333, 0.5, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 1.0, 1.0, 0.2, 0.0, 0.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 1.0, 1.0, 0.142857, 0.0, 0.111111, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.5, 0.2, 0.5, 1.0, 1.0]
1134935|_|8900484|_|cgeo/cgeo|_|dateFormat instanceof SimpleDateFormat<z>|_|False|_|OK|_|[14.014145, 6.232234, 1.046712]|_|6.232234|_|7.097697|_|[0.0, 0.166667, 1.0]|_|0.166667|_|0.388889|_|0.3333333333333333|_|False|_|False|_|[0.404801, 0.242978, 0.703951, 22.617218, 2.083858, 1.364325, 2.459025, 4.094637, 8.833181, 1.421334, 0.239242, 1.862572, 0.176685, 1.244715, 0.245722, 1.44238, 0.200737, 1.819772, 1.478862, 2.287514, 0.265607, 3.397322, 0.196859, 0.298938, 1.941396, 1.196547, 4.257271, 0.099483, 14.014145, 6.232234, 1.046712, 0.509005, 0.567863, 2.963551, 6.039773, 2.703082, 12.257938, 0.991467, 5.516115, 3.967817, 3.942726, 20.12145, 1.079702, 0.846238, 1.974285, 1.545457, 5.541373, 5.821535, 0.151213, 0.680397, 0.201075, 0.282948]|_|[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.333333, 0.333333, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.0, 0.166667, 1.0, 1.0, 1.0, 0.5, 0.2, 0.5, 0.0, 1.0, 0.142857, 0.333333, 0.25, 0.0, 1.0, 1.0, 0.5, 0.5, 0.166667, 0.142857, 1.0, 1.0, 1.0, 1.0]
1134935|_|8900487|_|cgeo/cgeo|_|getContext()<z>|_|False|_|OK|_|[3.397322, 0.196859, 0.298938]|_|0.298938|_|1.2977063333333334|_|[0.333333, 1.0, 1.0]|_|1.0|_|0.7777776666666667|_|0.6666666666666666|_|False|_|False|_|[0.404801, 0.242978, 0.703951, 22.617218, 2.083858, 1.364325, 2.459025, 4.094637, 8.833181, 1.421334, 0.239242, 1.862572, 0.176685, 1.244715, 0.245722, 1.44238, 0.200737, 1.819772, 1.478862, 2.287514, 0.265607, 3.397322, 0.196859, 0.298938, 1.941396, 1.196547, 4.257271, 0.099483, 14.014145, 6.232234, 1.046712, 0.509005, 0.567863, 2.963551, 6.039773, 2.703082, 12.257938, 0.991467, 5.516115, 3.967817, 3.942726, 20.12145, 1.079702, 0.846238, 1.974285, 1.545457, 5.541373, 5.821535, 0.151213, 0.680397, 0.201075, 0.282948]|_|[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.333333, 0.333333, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.0, 0.166667, 1.0, 1.0, 1.0, 0.5, 0.2, 0.5, 0.0, 1.0, 0.142857, 0.333333, 0.25, 0.0, 1.0, 1.0, 0.5, 0.5, 0.166667, 0.142857, 1.0, 1.0, 1.0, 1.0]
1135565|_|8955151|_|cgeo/cgeo|_|diff > 1.0<z>|_|False|_|OK|_|[15.008624, 2.484409, 15.772884]|_|15.008624|_|11.088638999999999|_|[0.0, 1.0, 0.0]|_|0.0|_|0.3333333333333333|_|0.3333333333333333|_|False|_|False|_|[8.893, 4.622396, 9.602956, 12.592325, 1.637289, 5.061678, 3.252807, 20.457884, 5.033892, 3.776284, 2.515321, 19.077469, 2.43935, 1.978034, 3.333194, 9.667865, 8.398553, 0.39303, 12.684502, 0.869244, 1.994701, 0.229036, 15.172231, 5.065977, 13.484785, 2.069806, 1.076891, 13.266771, 11.602515, 0.868569, 5.482523, 0.60987, 5.78521, 0.121715, 15.008624, 2.484409, 15.772884, 1.672623, 1.549444, 14.575506, 1.664462, 5.67492, 0.175998, 7.917502, 0.378272, 10.403793, 7.65516, 10.916948, 1.73335, 2.207128, 2.017083, 4.668038, 2.309204, 0.079219, 6.629898, 1.275107, 15.058684, 1.440223, 1.421328, 2.473486, 0.50097, 0.706325, 0.098743, 9.645394, 0.43448, 8.534411, 1.274544, 2.44266, 0.265939, 0.318737, 0.363649, 6.177064, 12.497021, 1.551321, 3.585702, 0.411339, 7.214042, 7.555074, 1.508365, 2.273244, 10.456156, 7.963034, 10.571747, 3.512598, 3.290049, 1.225773, 1.163573]|_|[0.0, 0.25, 0.0, 0.0, 1.0, 0.333333, 0.0, 0.0, 0.166667, 0.5, 0.0, 0.0, 1.0, 1.0, 0.333333, 0.0, 0.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.0, 0.25, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.142857, 1.0, 0.125, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.5, 1.0, 0.25, 0.5, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.5, 1.0, 0.166667, 0.0, 1.0, 0.5, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.333333, 1.0, 1.0]
1135565|_|8955152|_|cgeo/cgeo|_|diff < 1.0<z>|_|False|_|OK|_|[6.629898, 1.275107, 15.058684]|_|6.629898|_|7.654563|_|[0.0, 1.0, 0.0]|_|0.0|_|0.3333333333333333|_|0.3333333333333333|_|False|_|False|_|[8.893, 4.622396, 9.602956, 12.592325, 1.637289, 5.061678, 3.252807, 20.457884, 5.033892, 3.776284, 2.515321, 19.077469, 2.43935, 1.978034, 3.333194, 9.667865, 8.398553, 0.39303, 12.684502, 0.869244, 1.994701, 0.229036, 15.172231, 5.065977, 13.484785, 2.069806, 1.076891, 13.266771, 11.602515, 0.868569, 5.482523, 0.60987, 5.78521, 0.121715, 15.008624, 2.484409, 15.772884, 1.672623, 1.549444, 14.575506, 1.664462, 5.67492, 0.175998, 7.917502, 0.378272, 10.403793, 7.65516, 10.916948, 1.73335, 2.207128, 2.017083, 4.668038, 2.309204, 0.079219, 6.629898, 1.275107, 15.058684, 1.440223, 1.421328, 2.473486, 0.50097, 0.706325, 0.098743, 9.645394, 0.43448, 8.534411, 1.274544, 2.44266, 0.265939, 0.318737, 0.363649, 6.177064, 12.497021, 1.551321, 3.585702, 0.411339, 7.214042, 7.555074, 1.508365, 2.273244, 10.456156, 7.963034, 10.571747, 3.512598, 3.290049, 1.225773, 1.163573]|_|[0.0, 0.25, 0.0, 0.0, 1.0, 0.333333, 0.0, 0.0, 0.166667, 0.5, 0.0, 0.0, 1.0, 1.0, 0.333333, 0.0, 0.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.0, 0.25, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.142857, 1.0, 0.125, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.5, 1.0, 0.25, 0.5, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.5, 1.0, 0.166667, 0.0, 1.0, 0.5, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.333333, 1.0, 1.0]
1135565|_|8955153|_|cgeo/cgeo|_|(float) (actual + offset)<z>|_|False|_|OK|_|[7.214042, 7.555074, 1.508365, 2.273244, 10.456156, 7.963034, 10.571747, 3.512598]|_|7.384558|_|6.3817825|_|[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]|_|0.0|_|0.375|_|0.375|_|False|_|False|_|[8.893, 4.622396, 9.602956, 12.592325, 1.637289, 5.061678, 3.252807, 20.457884, 5.033892, 3.776284, 2.515321, 19.077469, 2.43935, 1.978034, 3.333194, 9.667865, 8.398553, 0.39303, 12.684502, 0.869244, 1.994701, 0.229036, 15.172231, 5.065977, 13.484785, 2.069806, 1.076891, 13.266771, 11.602515, 0.868569, 5.482523, 0.60987, 5.78521, 0.121715, 15.008624, 2.484409, 15.772884, 1.672623, 1.549444, 14.575506, 1.664462, 5.67492, 0.175998, 7.917502, 0.378272, 10.403793, 7.65516, 10.916948, 1.73335, 2.207128, 2.017083, 4.668038, 2.309204, 0.079219, 6.629898, 1.275107, 15.058684, 1.440223, 1.421328, 2.473486, 0.50097, 0.706325, 0.098743, 9.645394, 0.43448, 8.534411, 1.274544, 2.44266, 0.265939, 0.318737, 0.363649, 6.177064, 12.497021, 1.551321, 3.585702, 0.411339, 7.214042, 7.555074, 1.508365, 2.273244, 10.456156, 7.963034, 10.571747, 3.512598, 3.290049, 1.225773, 1.163573]|_|[0.0, 0.25, 0.0, 0.0, 1.0, 0.333333, 0.0, 0.0, 0.166667, 0.5, 0.0, 0.0, 1.0, 1.0, 0.333333, 0.0, 0.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.0, 0.25, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.142857, 1.0, 0.125, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.5, 1.0, 0.25, 0.5, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.5, 1.0, 0.166667, 0.0, 1.0, 0.5, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.333333, 1.0, 1.0]
1135565|_|8955154|_|cgeo/cgeo|_|actual, goal<z>|_|False|_|OK|_|[15.172231, 5.065977, 13.484785]|_|13.484785|_|11.240997666666667|_|[0.0, 0.25, 0.0]|_|0.0|_|0.08333333333333333|_|0.0|_|False|_|False|_|[8.893, 4.622396, 9.602956, 12.592325, 1.637289, 5.061678, 3.252807, 20.457884, 5.033892, 3.776284, 2.515321, 19.077469, 2.43935, 1.978034, 3.333194, 9.667865, 8.398553, 0.39303, 12.684502, 0.869244, 1.994701, 0.229036, 15.172231, 5.065977, 13.484785, 2.069806, 1.076891, 13.266771, 11.602515, 0.868569, 5.482523, 0.60987, 5.78521, 0.121715, 15.008624, 2.484409, 15.772884, 1.672623, 1.549444, 14.575506, 1.664462, 5.67492, 0.175998, 7.917502, 0.378272, 10.403793, 7.65516, 10.916948, 1.73335, 2.207128, 2.017083, 4.668038, 2.309204, 0.079219, 6.629898, 1.275107, 15.058684, 1.440223, 1.421328, 2.473486, 0.50097, 0.706325, 0.098743, 9.645394, 0.43448, 8.534411, 1.274544, 2.44266, 0.265939, 0.318737, 0.363649, 6.177064, 12.497021, 1.551321, 3.585702, 0.411339, 7.214042, 7.555074, 1.508365, 2.273244, 10.456156, 7.963034, 10.571747, 3.512598, 3.290049, 1.225773, 1.163573]|_|[0.0, 0.25, 0.0, 0.0, 1.0, 0.333333, 0.0, 0.0, 0.166667, 0.5, 0.0, 0.0, 1.0, 1.0, 0.333333, 0.0, 0.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.0, 0.25, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.142857, 1.0, 0.125, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.5, 1.0, 0.25, 0.5, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.5, 1.0, 0.166667, 0.0, 1.0, 0.5, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.333333, 1.0, 1.0]
1135565|_|8955155|_|cgeo/cgeo|_|diff / 10.0<z>|_|False|_|OK|_|[10.403793, 7.65516, 10.916948]|_|10.403793|_|9.658633666666667|_|[0.0, 0.0, 0.0]|_|0.0|_|0.0|_|0.0|_|False|_|False|_|[8.893, 4.622396, 9.602956, 12.592325, 1.637289, 5.061678, 3.252807, 20.457884, 5.033892, 3.776284, 2.515321, 19.077469, 2.43935, 1.978034, 3.333194, 9.667865, 8.398553, 0.39303, 12.684502, 0.869244, 1.994701, 0.229036, 15.172231, 5.065977, 13.484785, 2.069806, 1.076891, 13.266771, 11.602515, 0.868569, 5.482523, 0.60987, 5.78521, 0.121715, 15.008624, 2.484409, 15.772884, 1.672623, 1.549444, 14.575506, 1.664462, 5.67492, 0.175998, 7.917502, 0.378272, 10.403793, 7.65516, 10.916948, 1.73335, 2.207128, 2.017083, 4.668038, 2.309204, 0.079219, 6.629898, 1.275107, 15.058684, 1.440223, 1.421328, 2.473486, 0.50097, 0.706325, 0.098743, 9.645394, 0.43448, 8.534411, 1.274544, 2.44266, 0.265939, 0.318737, 0.363649, 6.177064, 12.497021, 1.551321, 3.585702, 0.411339, 7.214042, 7.555074, 1.508365, 2.273244, 10.456156, 7.963034, 10.571747, 3.512598, 3.290049, 1.225773, 1.163573]|_|[0.0, 0.25, 0.0, 0.0, 1.0, 0.333333, 0.0, 0.0, 0.166667, 0.5, 0.0, 0.0, 1.0, 1.0, 0.333333, 0.0, 0.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.0, 0.25, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.142857, 1.0, 0.125, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.5, 1.0, 0.25, 0.5, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.5, 1.0, 0.166667, 0.0, 1.0, 0.5, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.333333, 1.0, 1.0]
1135565|_|8955156|_|cgeo/cgeo|_|diff / 10.0<z>|_|False|_|OK|_|[8.534411, 1.274544, 2.44266]|_|2.44266|_|4.083871666666667|_|[0.0, 1.0, 0.0]|_|0.0|_|0.3333333333333333|_|0.3333333333333333|_|False|_|False|_|[8.893, 4.622396, 9.602956, 12.592325, 1.637289, 5.061678, 3.252807, 20.457884, 5.033892, 3.776284, 2.515321, 19.077469, 2.43935, 1.978034, 3.333194, 9.667865, 8.398553, 0.39303, 12.684502, 0.869244, 1.994701, 0.229036, 15.172231, 5.065977, 13.484785, 2.069806, 1.076891, 13.266771, 11.602515, 0.868569, 5.482523, 0.60987, 5.78521, 0.121715, 15.008624, 2.484409, 15.772884, 1.672623, 1.549444, 14.575506, 1.664462, 5.67492, 0.175998, 7.917502, 0.378272, 10.403793, 7.65516, 10.916948, 1.73335, 2.207128, 2.017083, 4.668038, 2.309204, 0.079219, 6.629898, 1.275107, 15.058684, 1.440223, 1.421328, 2.473486, 0.50097, 0.706325, 0.098743, 9.645394, 0.43448, 8.534411, 1.274544, 2.44266, 0.265939, 0.318737, 0.363649, 6.177064, 12.497021, 1.551321, 3.585702, 0.411339, 7.214042, 7.555074, 1.508365, 2.273244, 10.456156, 7.963034, 10.571747, 3.512598, 3.290049, 1.225773, 1.163573]|_|[0.0, 0.25, 0.0, 0.0, 1.0, 0.333333, 0.0, 0.0, 0.166667, 0.5, 0.0, 0.0, 1.0, 1.0, 0.333333, 0.0, 0.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.0, 0.25, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.142857, 1.0, 0.125, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.5, 1.0, 0.25, 0.5, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.5, 1.0, 0.166667, 0.0, 1.0, 0.5, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.333333, 1.0, 1.0]
1136468|_|9031026|_|cgeo/cgeo|_|refCount > 0<z>|_|False|_|OK|_|[18.241534, 3.762123, 1.345052]|_|3.762123|_|7.782903|_|[0.0, 0.5, 1.0]|_|0.5|_|0.5|_|0.3333333333333333|_|False|_|False|_|[9.607521, 8.197146, 0.905923, 14.083049, 1.179082, 1.105035, 1.3732, 3.045241, 0.070594, 18.241534, 3.762123, 1.345052, 0.540185, 0.528801, 11.316008, 7.857182, 2.590866, 8.945391, 0.439479, 0.956894, 0.109201, 0.602087, 0.832461, 0.177959, 5.665022, 0.089143, 10.792646, 10.522891, 5.044201, 1.843519, 0.82974, 6.70554, 0.124458, 2.288032, 0.064236, 0.633704, 0.82707, 0.177898, 25.024574, 3.283996, 5.679682, 1.340516, 0.996122, 0.882697, 1.210272, 1.882679, 1.933538]|_|[0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 0.5, 1.0, 0.25, 1.0, 0.0, 0.0, 0.1, 1.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.5, 0.5, 1.0, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1136468|_|9031027|_|cgeo/cgeo|_|refCount == 0<z>|_|False|_|OK|_|[10.792646, 10.522891, 5.044201]|_|10.522891|_|8.786579333333332|_|[0.0, 0.0, 0.1]|_|0.0|_|0.03333333333333333|_|0.0|_|False|_|False|_|[9.607521, 8.197146, 0.905923, 14.083049, 1.179082, 1.105035, 1.3732, 3.045241, 0.070594, 18.241534, 3.762123, 1.345052, 0.540185, 0.528801, 11.316008, 7.857182, 2.590866, 8.945391, 0.439479, 0.956894, 0.109201, 0.602087, 0.832461, 0.177959, 5.665022, 0.089143, 10.792646, 10.522891, 5.044201, 1.843519, 0.82974, 6.70554, 0.124458, 2.288032, 0.064236, 0.633704, 0.82707, 0.177898, 25.024574, 3.283996, 5.679682, 1.340516, 0.996122, 0.882697, 1.210272, 1.882679, 1.933538]|_|[0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 0.5, 1.0, 0.25, 1.0, 0.0, 0.0, 0.1, 1.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.5, 0.5, 1.0, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1136468|_|9031028|_|cgeo/cgeo|_|"ResourceBitmapCacheMonitor.release"<z>|_|False|_|OK|_|[0.602087]|_|0.602087|_|0.602087|_|[0.5]|_|0.5|_|0.5|_|0.0|_|False|_|False|_|[9.607521, 8.197146, 0.905923, 14.083049, 1.179082, 1.105035, 1.3732, 3.045241, 0.070594, 18.241534, 3.762123, 1.345052, 0.540185, 0.528801, 11.316008, 7.857182, 2.590866, 8.945391, 0.439479, 0.956894, 0.109201, 0.602087, 0.832461, 0.177959, 5.665022, 0.089143, 10.792646, 10.522891, 5.044201, 1.843519, 0.82974, 6.70554, 0.124458, 2.288032, 0.064236, 0.633704, 0.82707, 0.177898, 25.024574, 3.283996, 5.679682, 1.340516, 0.996122, 0.882697, 1.210272, 1.882679, 1.933538]|_|[0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 0.5, 1.0, 0.25, 1.0, 0.0, 0.0, 0.1, 1.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.5, 0.5, 1.0, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1136468|_|9031029|_|cgeo/cgeo|_|"ResourceBitmapCacheMonitor.clearResourceBitmaps"<z>|_|False|_|OK|_|[0.633704]|_|0.633704|_|0.633704|_|[0.5]|_|0.5|_|0.5|_|0.0|_|False|_|False|_|[9.607521, 8.197146, 0.905923, 14.083049, 1.179082, 1.105035, 1.3732, 3.045241, 0.070594, 18.241534, 3.762123, 1.345052, 0.540185, 0.528801, 11.316008, 7.857182, 2.590866, 8.945391, 0.439479, 0.956894, 0.109201, 0.602087, 0.832461, 0.177959, 5.665022, 0.089143, 10.792646, 10.522891, 5.044201, 1.843519, 0.82974, 6.70554, 0.124458, 2.288032, 0.064236, 0.633704, 0.82707, 0.177898, 25.024574, 3.283996, 5.679682, 1.340516, 0.996122, 0.882697, 1.210272, 1.882679, 1.933538]|_|[0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 0.5, 1.0, 0.25, 1.0, 0.0, 0.0, 0.1, 1.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.5, 0.5, 1.0, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
